year,week,Rank,Player,Rec_REC,Rec_TGT,Rec_YDS,Rec_Y/R,LG,20+Rec_TD,Rush_ATT,Rush_YDS,Rush_TD,FL,G,FPTS,FPTS/G,ROST
2024,2,47,Travis Kelce(KC),1,3,5,5.0,5,0,0,1,1,0,0,1,0.6,0.6
2024,2,48,Austin Hooper(NE),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,2,49,Hayden Hurst(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,2,50,John Bates(WAS),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,2,51,Brevin Jordan(HOU),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,2,52,Charlie Kolar(BAL),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,2,53,Gerald Everett(FA),2,3,1,0.5,2,0,0,0,0,0,0,1,0.1,0.1
2024,2,54,Quintin Morris(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,55,Kenny Yeboah(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,56,Hunter Long(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,57,Jake Ferguson(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,58,Dominique Dafney(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,59,Jake Briningstool(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,60,Elijah Arroyo(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,61,Luke Lachey(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,62,Peyton Hendershot(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,63,Jalin Conyers(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,64,Josiah Deguara(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,65,Adam Trautman(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,66,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,67,Harrison Bryant(PHI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,68,Noah Gray(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,69,Giovanni Ricci(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,70,Sean McKeon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,71,Lawrence Cager(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,72,Charlie Woerner(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,73,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,74,Donald Parham Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,75,Stephen Carlson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,76,Andrew Beck(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,77,Mitchell Fraboni(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,78,Matt Orzech(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,79,Feleipe Franks(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,80,Thomas Fidone II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,81,Cam Grandy(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,82,McCallan Castles(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,83,Tanner McLachlan(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,84,AJ Barner(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,85,Ben Sinnott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,86,Tip Reiman(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,87,Colson Yankoff(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,88,Mason Pline(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,89,Treyton Welch(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,90,Devin Culp(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,91,Messiah Swinson(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,92,Brenden Bates(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,93,Jack Westover(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,94,Tyler Warren(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,95,Colston Loveland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,96,Neal Johnson(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,97,Julian Hill(MIA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,98,Travis Vokolek(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,99,E.J. Jenkins(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,100,Brady Russell(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,101,Blake Whiteheart(CLE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,102,Johnny Lumpkin(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,103,Tanner Taula(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,104,Mason Taylor(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,105,Bryson Nesbit(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,106,Caden Prieskorn(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,107,Brevyn Spann-Ford(DAL),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,108,Gavin Bartholomew(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,109,Oronde Gadsden II(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,110,Nate Adkins(DEN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,111,John Stephens Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,112,Princeton Fant(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,113,Jordan Murray(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,114,Joel Wilson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,115,Oscar Cardenas(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,116,Bryce Pierre(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,117,John Copenhaver(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,118,Patrick Herbert(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,119,Tyler Neville(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,120,Stevo Klotz(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,121,JJ Galbreath(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,122,Caleb Lohner(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,123,Jordan Petaia(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,124,Robbie Ouzts(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,125,Carter Runyon(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,126,DJ Thomas-Jones(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,127,Pat Conroy(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,128,Gee Scott Jr.(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,129,Sam Pitz(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,130,Luke Deal(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,131,Drake Dabney(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,132,Max Mang(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,133,Nick Kallerup(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,134,Anthony Torres(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,135,Jermaine Terry II(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,136,Ben Yurosek(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,137,Tre Watson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,138,Zach Horton(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,139,Kole Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,140,Marshall Lang(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,141,Jackson Hawes(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,142,Rivaldo Fairweather(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,143,Harold Fannin Jr.(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,144,Geor'Quarius Spivey(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,145,Hayden Rucci(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,146,David Martin-Robinson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,147,Mitchell Evans(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,148,Qadir Ismail(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,149,Shawn Bowman(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,150,Gunnar Helm(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,151,CJ Dippre(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,152,Joshua Simon(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,153,Keleki Latu(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,154,Michael Jacobson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,155,Jeremy Ruckert(NYJ),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,156,Sal Cannella(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,157,Shane Zylstra(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,158,Cole Turner(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,159,Davis Allen(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,160,Tanner Conner(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,161,Teagan Quitoriano(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,162,John FitzPatrick(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,163,Nikola Kalinic(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,164,Justin Shorter(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,165,Jelani Woods(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,166,Will Mallory(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,167,Daniel Bellinger(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,168,James Mitchell(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,169,Jack Stoll(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,170,Theo Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,171,Moliki Matavao(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,172,Terrance Ferguson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,173,Mark Redman(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,174,Zach Davidson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,175,Brock Wright(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,176,Nick Muse(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,177,Brayden Willis(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,178,Tucker Fisk(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,179,Zaire Mitchell-Paden(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,180,Ben Sims(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,181,Zack Kuntz(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,182,Payne Durham(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,183,Thomas Odukoya(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,184,Lucas Krull(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,185,Connor Heyward(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,186,Cameron Latu(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,187,Ko Kieft(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,188,Jake Tonges(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,189,Jaheim Bell(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,190,Dallin Holker(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,191,Leroy Watson IV(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,192,Seth Green(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,193,Stone Smartt(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,194,Drake Dunsmore(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,195,Dominique Curry(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,196,Dawson Knox(BUF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,197,J.P. Foschi(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,198,Derek Fine(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,199,Joey Haynos(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,200,Brad Cottam(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,201,Darnell Dinkins(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,202,Marquez Branson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,203,James Dearth(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,204,Marcedes Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,205,Keith Zinger(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,206,Justin Snow(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,207,Pharaoh Brown(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,208,Robert Tonyan(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,209,David Njoku(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,210,Evan Engram(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,211,T.J. Hockenson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,212,Albert Okwuegbunam Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,213,Irv Smith Jr.(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,214,Tyree Jackson(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,215,Josh Oliver(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,216,Foster Moreau(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,217,Ross Dwelley(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,218,Ian Thomas(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,219,Tanner Hudson(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,220,Zach Wood(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,221,MyCole Pruitt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,222,Darren Waller(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,223,Chris Manhertz(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,224,Nick Vannett(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,225,Tyler Higbee(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,226,Andrew DePaola(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,227,Eric Tomlinson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,228,Patrick Scales(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,2,229,Tyler Ott(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,230,James Winchester(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,2,231,Cade Otton(TB),0,2,0,0,0,0,0,1,-4,0,0,1,-0.4,-0.4
2024,3,1,Dallas Goedert(PHI),10,11,170,17.0,61,4,0,0,0,0,0,1,17.0,17.0
2024,3,2,Cole Kmet(CHI),10,11,97,9.7,19,0,1,0,0,0,0,1,15.7,15.7
2024,3,3,Dalton Kincaid(BUF),3,5,41,13.7,28,1,1,0,0,0,0,1,10.1,10.1
2024,3,4,Jake Ferguson(DAL),6,11,95,15.8,26,2,0,0,0,0,0,1,9.5,9.5
2024,3,5,Tyler Conklin(LAC),5,6,93,18.6,22,3,0,0,0,0,0,1,9.3,9.3
2024,3,6,Brenton Strange(JAC),2,5,12,6.0,6,0,1,0,0,0,0,1,7.2,7.2
2024,3,7,Nick Vannett(FA),2,2,9,4.5,8,0,1,0,0,0,0,1,6.9,6.9
2024,3,8,Johnny Mundt(JAC),1,3,2,2.0,2,0,1,0,0,0,0,1,6.2,6.2
2024,3,9,Noah Fant(SEA),6,6,60,10.0,16,0,0,0,0,0,0,1,6.0,6.0
2024,3,10,Kyle Pitts(ATL),2,5,59,29.5,50,1,0,0,0,0,0,1,5.9,5.9
2024,3,11,Mike Gesicki(CIN),4,5,47,11.8,17,0,0,0,0,0,0,1,4.7,4.7
2024,3,12,Josh Whyle(TEN),4,5,43,10.8,23,1,0,0,0,0,0,1,4.3,4.3
2024,3,13,Brock Bowers(LV),3,4,41,13.7,21,1,0,0,0,0,0,1,4.1,4.1
2024,3,14,Eric Saubert(SEA),2,2,41,20.5,17,0,0,0,0,0,0,1,4.1,4.1
2024,3,15,Kylen Granson(PHI),1,1,40,40.0,40,1,0,0,0,0,0,1,4.0,4.0
2024,3,16,Zach Ertz(WAS),5,5,38,7.6,12,0,0,0,0,0,0,1,3.8,3.8
2024,3,17,Sam LaPorta(DET),2,2,36,18.0,24,1,0,0,0,0,0,1,3.6,3.6
2024,3,18,Brock Wright(DET),4,5,34,8.5,11,0,0,0,0,0,0,1,3.4,3.4
2024,3,19,Pat Freiermuth(PIT),4,5,33,8.3,15,0,0,0,0,0,0,1,3.3,3.3
2024,3,20,Charlie Kolar(BAL),1,1,30,30.0,30,1,0,0,0,0,0,1,3.0,3.0
2024,3,21,Travis Kelce(KC),4,5,30,7.5,17,0,0,0,0,0,0,1,3.0,3.0
2024,3,22,Tommy Tremble(CAR),3,3,29,9.7,20,1,0,0,0,0,0,1,2.9,2.9
2024,3,23,Jordan Akins(FA),4,7,29,7.3,10,0,0,0,0,0,0,1,2.9,2.9
2024,3,24,Cade Otton(TB),7,8,47,6.7,13,0,0,0,0,0,1,1,2.7,2.7
2024,3,25,Trey McBride(ARI),3,6,25,8.3,9,0,0,0,0,0,0,1,2.5,2.5
2024,3,26,Julian Hill(MIA),2,2,24,12.0,13,0,0,0,0,0,0,1,2.4,2.4
2024,3,27,Tucker Kraft(GB),2,3,24,12.0,21,1,0,0,0,0,0,1,2.4,2.4
2024,3,28,Erick All Jr.(CIN),4,4,22,5.5,8,0,0,0,0,0,0,1,2.2,2.2
2024,3,29,Colby Parkinson(LAR),3,5,21,7.0,9,0,0,0,0,0,0,1,2.1,2.1
2024,3,30,Austin Hooper(NE),1,4,19,19.0,19,0,0,0,0,0,0,1,1.9,1.9
2024,3,31,Will Dissly(LAC),3,3,19,6.3,7,0,0,0,0,0,0,1,1.9,1.9
2024,3,32,Jonnu Smith(PIT),2,3,18,9.0,13,0,0,0,0,0,0,1,1.8,1.8
2024,3,33,Daniel Bellinger(NYG),1,1,17,17.0,17,0,0,0,0,0,0,1,1.7,1.7
2024,3,34,Jeremy Ruckert(NYJ),2,2,15,7.5,11,0,0,0,0,0,0,1,1.5,1.5
2024,3,35,Chig Okonkwo(TEN),2,2,15,7.5,8,0,0,0,0,0,0,1,1.5,1.5
2024,3,36,Hayden Hurst(FA),2,2,15,7.5,8,0,0,0,0,0,0,1,1.5,1.5
2024,3,37,Adam Trautman(DEN),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3
2024,3,38,AJ Barner(SEA),3,3,13,4.3,8,0,0,0,0,0,0,1,1.3,1.3
2024,3,39,Noah Gray(KC),1,2,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3
2024,3,40,Theo Johnson(NYG),1,3,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3
2024,3,41,Dalton Schultz(HOU),2,5,11,5.5,8,0,0,0,0,0,0,1,1.1,1.1
2024,3,42,Elijah Higgins(ARI),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1
2024,3,43,Hunter Henry(NE),2,3,9,4.5,9,0,0,0,0,0,0,1,0.9,0.9
2024,3,44,Pharaoh Brown(MIA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9
2024,3,45,Payne Durham(TB),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,3,46,Josiah Deguara(ARI),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8
2024,3,47,Dawson Knox(BUF),1,2,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,3,48,Michael Mayer(LV),1,3,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7
2024,3,49,Nate Adkins(DEN),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6
2024,3,50,Luke Schoonmaker(DAL),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5
2024,3,51,Isaiah Likely(BAL),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4
2024,3,52,Luke Musgrave(GB),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,3,53,Durham Smythe(CHI),1,2,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3
2024,3,54,Connor Heyward(PIT),1,1,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2024,3,55,Foster Moreau(NO),1,2,2,2.0,2,0,0,0,0,0,0,1,0.2,0.2
2024,3,56,Luke Farrell(SF),1,2,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1
2024,3,57,Tanner Conner(MIA),1,2,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1
2024,3,58,John Bates(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,59,Dominique Dafney(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,60,Hunter Long(JAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,61,Kenny Yeboah(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,62,Quintin Morris(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,63,Jake Briningstool(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,64,Luke Lachey(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,65,Darnell Washington(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,66,Jalin Conyers(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,67,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,68,Harrison Bryant(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,69,Sean McKeon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,70,Giovanni Ricci(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,71,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,72,Lawrence Cager(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,73,Charlie Woerner(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,74,Donald Parham Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,75,Stephen Carlson(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,76,Andrew Beck(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,77,Matt Orzech(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,78,Parker Hesse(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,79,Mitchell Fraboni(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,80,Elijah Arroyo(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,81,Feleipe Franks(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,82,Brevin Jordan(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,83,Ben Sinnott(WAS),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,84,Cam Grandy(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,85,McCallan Castles(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,86,Tanner McLachlan(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,87,Jared Wiley(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,88,Tip Reiman(ARI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
2024,3,89,Mason Pline(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,90,Treyton Welch(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,91,Colson Yankoff(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,92,Tyler Warren(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,93,Devin Culp(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,94,Messiah Swinson(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,95,Brenden Bates(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,96,Jack Westover(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0
